;75625
0004489;1
000449;1
0004490;1
0004491;1
000450;1
0004507;1
0004508;1
0004509;1
000451;1
0004510;1
0004511;1
0004512;1
0004513;1
0004514;1
0004515;1
0004516;1
0004517;1
0004518;1
0004519;1
000452;1
0004520;1
0004521;1
0004522;1
0004523;1
0004524;1
0004525;1
0004526;1
0004527;1
0004528;1
0004529;1
000453;1
0004530;1
0004531;1
0004532;1
0004533;1
0004534;1
0004535;1
0004536;1
0004537;1
0004538;1
0004539;1
000454;1
0004540;1
0004541;1
0004542;1
0004543;1
000455;1
000456;1
000457;1
000458;1
000459;1
000460;1
0004608;1
000461;1
000462;1
000463;1
000464;1
000465;1
000466;1
000467;1
000468;1
000469;1
000470;1
000471;1
000472;1
000473;1
000474;1
000475;1
0004752;1
000476;1
000477;1
000478;1
000479;1
000480;1
0004805;1
0004806;1
0004807;1
0004808;1
0004809;1
000481;1
0004810;1
0004811;1
0004812;1
0004813;1
0004814;1
0004815;1
0004816;1
0004817;1
0004818;1
0004819;1
000482;1
0004820;1
0004825;1
0004826;1
0004827;1
0004828;1
0004829;1
000483;1
0004831;1
0004832;1
0004833;1
0004834;1
0004835;1
0004836;1
0004837;1
0004838;1
0004839;1
000484;1
0004840;1
0004841;1
0004842;1
0004843;1
0004844;1
0004845;1
0004846;1
0004847;1
0004848;1
0004849;1
000485;1
0004850;1
0004851;1
0004852;1
0004853;1
0004854;1
0004855;1
0004856;1
0004857;1
0004858;1
0004859;1
000486;1
0004860;1
0004861;1
0004862;1
0004863;1
0004864;1
0004865;1
0004866;1
0004867;1
0004868;1
0004869;1
000487;1
0004870;1
0004871;1
0004872;1
0004873;1
0004874;1
0004875;1
0004876;1
0004877;1
0004878;1
0004879;1
000488;1
0004880;1
0004881;1
0004882;1
0004883;1
0004884;1
0004885;1
0004886;1
0004887;1
0004888;1
0004889;1
000489;1
0004890;1
0004891;1
0004892;1
0004893;1
0004894;1
0004895;1
0004896;1
0004897;1
0004898;1
000490;1
0004900;1
0004901;1
0004902;1
0004903;1
0004904;1
0004905;1
0004906;1
0004909;1
000491;1
0004910;1
0004911;1
0004912;1
0004914;1
0004915;1
0004916;1
0004917;1
0004918;1
0004919;1
000492;1
0004920;1
0004921;1
0004922;1
0004923;1
0004924;1
0004925;1
0004926;1
0004927;1
0004928;1
0004929;1
000493;1
0004930;1
0004931;1
0004932;1
0004933;1
0004934;1
0004935;1
0004936;1
0004937;1
0004938;1
0004939;1
000494;1
0004940;1
0004941;1
0004942;1
0004943;1
0004944;1
0004945;1
0004946;1
0004947;1
0004948;1
0004949;1
000495;1
0004950;1
0004951;1
0004952;1
0004953;1
0004954;1
0004955;1
0004956;1
0004957;1
0004958;1
0004959;1
000496;1
0004960;1
0004961;1
0004962;1
0004963;1
0004964;1
0004965;1
0004968;1
0004969;1
000497;1
0004970;1
0004971;1
0004972;1
0004973;1
0004974;1
0004975;1
0004976;1
0004977;1
0004978;1
0004979;1
000498;1
0004980;1
0004981;1
0004982;1
0004983;1
0004984;1
0004985;1
0004986;1
0004987;1
0004988;1
0004989;1
000499;1
0004990;1
0004991;1
0004992;1
0004993;1
0004994;1
0004995;1
0004996;1
0004997;1
0004998;1
0004999;1
0004Amstelveenseweg161;1
0005;1
0005 Amstelveenseweg161;1
0005 Apollolaan193;1
0005 De Lairessestr.39;1
0005 Emmaplein3;1
0005 Emmen;1
0005 Exloo;1
0005 J.Luykenstr.16;1
0005 J.Verhulststr.111;1
0005 Koningslaan52;1
0005 Meeden;1
0005 Nieuw Annerveen;1
0005 Oranje Nassaul.1;1
0005 P.Potterstr.44 ;1
0005 PC Hoofstr.183;1
0005 Pr.Hendriklaan29;1
0005 Pr.Hendriklaan30;1
0005 Sophialaan16;1
0005 Stadskanaal;4
0005 Vondelstr.81;1
0005 Weerdinge;1
0005 Weteringschans75;1
0005 v.Eeghenstr.88;1
000500;1
0005000;1
0005001;1
0005002;1
0005003;1
0005004;1
0005005;1
0005006;1
0005007;1
0005008;1
0005009;1
000501;1
0005010;1
0005011;1
0005012;1
0005013;1
0005014;1
0005015;1
0005016;1
0005017;1
0005018;1
0005019;1
000502;1
0005020;1
0005021;1
0005022;1
0005023;1
0005024;1
0005025;1
0005026;1
0005027;1
0005028;1
0005029;1
000503;1
0005030;1
0005031;1
0005032;1
0005033;1
0005034;1
0005035;1
0005037;1
0005038;1
0005039;1
000504;1
0005040;1
0005041;1
0005042;1
0005043;1
0005044;1
0005046;1
0005047;1
0005048;1
0005049;1
000505;1
0005050;1
0005051;1
0005052;1
0005053;1
0005054;1
0005055;1
0005056;1
0005057;1
0005058;1
0005059;1
000506;1
0005060;1
0005061;1
0005062;1
0005063;1
0005064;1
0005065;1
0005066;1
0005067;1
0005068;1
0005069;1
000507;1
0005070;1
0005071;1
0005072;1
0005073;1
0005074;1
0005075;1
0005076;1
0005077;1
0005078;1
0005079;1
000508;1
0005080;1
0005081;1
0005082;1
0005083;1
0005084;1
0005085;1
0005086;1
0005087;1
0005088;1
0005089;1
000509;1
0005090;1
0005091;1
0005092;1
0005093;1
0005094;1
0005095;1
0005096;1
0005097;1
0005098;1
0005099;1
000510;1
0005100;1
0005101;1
0005102;1
0005103;1
0005104;1
0005105;1
0005106;1
0005107;1
0005108;1
000511;1
0005110;1
0005111;1
0005112;1
0005113;1
0005114;1
0005115;1
0005116;1
0005117;1
0005118;1
0005119;1
000512;1
0005120;1
0005121;1
0005122;1
0005123;1
0005124;1
0005125;1
0005126;1
0005127;1
0005128;1
0005129;1
000513;1
0005130;1
0005131;1
0005132;1
0005133;1
0005134;1
0005135;1
0005136;1
0005137;1
0005138;1
0005139;1
000514;1
0005140;1
0005141;1
0005142;1
0005143;1
0005144;1
0005145;1
0005146;1
0005147;1
0005148;1
0005149;1
000515;1
0005150;1
0005151;1
0005152;1
0005153;1
0005154;1
0005155;1
0005156;1
0005157;1
0005158;1
0005159;1
000516;1
0005160;1
0005161;1
0005162;1
0005163;1
0005164;1
0005165;1
0005166;1
0005167;1
0005168;1
0005169;1
000517;1
0005170;1
0005171;1
0005172;1
0005173;1
0005174;1
0005175;1
0005176;1
0005177;1
0005178;1
0005179;1
000518;1
0005180;1
0005181;1
0005182;1
0005183;1
0005184;1
0005185;1
0005186;1
0005187;1
0005188;1
0005189;1
000519;1
0005190;1
0005191;1
0005192;1
0005193;1
0005194;1
0005195;1
0005196;1
0005197;1
0005198;1
0005199;1
000520;1
0005200;1
0005201;1
0005202;1
0005203;1
0005204;1
0005205;1
0005206;1
0005207;1
0005208;1
0005209;1
000521;1
0005210;1
0005211;1
0005215;1
0005216;1
0005217;1
0005218;1
0005219;1
000522;1
0005220;1
0005221;1
0005222;1
0005223;1
0005224;1
0005225;1
0005226;1
0005227;1
0005228;1
0005229;1
000523;1
0005230;1
0005231;1
0005232;1
0005233;1
0005234;1
0005235;1
0005236;1
0005237;1
0005238;1
0005239;1
000524;1
0005240;1
0005241;1
0005242;1
0005243;1
0005244;1
0005245;1
0005246;1
0005247;1
0005248;1
0005249;1
000525;1
0005250;1
0005251;1
0005252;1
0005253;1
0005254;1
0005255;1
0005256;1
0005257;1
0005258;1
0005259;1
000526;1
0005260;1
0005261;1
0005262;1
0005263;1
0005264;1
0005265;1
0005266;1
0005267;1
0005268;1
0005269;1
000527;1
0005270;1
0005271;1
0005272;1
0005273;1
0005274;1
0005275;1
0005276;1
0005277;1
0005278;1
0005279;1
000528;1
0005280;1
0005281;1
0005282;1
0005283;1
0005284;1
0005285;1
0005286;1
0005287;1
0005288;1
0005289;1
000529;1
0005290;1
0005291;1
0005292;1
0005293;1
0005294;1
0005295;1
0005296;1
0005297;1
0005298;1
0005299;1
000530;1
0005300;1
0005301;1
0005302;1
0005303;1
0005304;1
0005305;1
0005306;1
0005307;1
0005308;1
0005309;1
000531;1
0005310;1
0005311;1
0005312;1
0005313;1
0005314;1
0005315;1
0005316;1
0005317;1
0005318;1
0005319;1
000532;1
0005320;1
0005321;1
0005322;1
0005323;1
0005324;1
0005325;1
0005326;1
0005327;1
0005328;1
0005329;1
000533;1
0005330;1
0005331;1
0005332;1
0005333;1
0005334;1
0005335;1
0005336;1
0005337;1
0005338;1
000534;1
0005340;1
0005341;1
0005342;1
0005343;1
0005348;1
0005349;1
000535;1
0005350;1
0005351;1
0005352;1
0005353;1
0005354;1
0005358;1
0005359;1
000536;1
0005360;1
0005361;1
0005362;1
0005363;1
0005364;1
0005365;1
0005366;1
0005367;1
0005368;1
0005369;1
000537;1
0005370;1
0005371;1
0005372;1
0005373;1
0005374;1
0005375;1
0005376;1
0005377;1
0005378;1
0005379;1
000538;1
0005380;1
0005381;1
0005382;1
0005383;1
0005384;1
0005385;1
0005386;1
0005387;1
0005388;1
0005389;1
000539;1
0005390;1
0005391;1
0005392;1
0005393;1
0005394;1
0005395;1
0005396;1
0005397;1
0005398;1
0005399;1
000540;1
0005400;1
0005401;1
0005402;1
0005403;1
0005404;1
0005405;1
0005406;1
0005407;1
0005408;1
0005409;1
000541;1
0005410;1
0005411;1
0005412;1
0005413;1
0005414;1
0005415;1
0005416;1
0005417;1
0005418;1
0005419;1
000542;1
0005420;1
0005421;1
0005422;1
0005423;1
0005424;1
0005425;1
0005426;1
0005427;1
0005428;1
0005429;1
000543;1
0005430;1
0005431;1
0005432;1
0005433;1
0005434;1
0005435;1
0005436;1
0005437;1
0005438;1
0005439;1
000544;1
0005440;1
0005441;1
0005442;1
0005443;1
0005444;1
0005445;1
0005446;1
0005447;1
0005448;1
0005449;1
000545;1
0005450;1
0005451;1
0005452;1
0005453;1
0005454;1
0005455;1
0005456;1
0005457;1
0005458;1
0005459;1
000546;1
0005460;1
0005461;1
0005462;1
0005463;1
0005464;1
0005465;1
0005466;1
0005467;1
0005468;1
0005469;1
000547;1
0005470;1
0005471;1
0005472;1
0005473;1
0005474;1
0005475;1
0005476;1
0005477;1
0005478;1
0005479;1
000548;1
0005480;1
0005481;1
0005482;1
0005483;1
0005484;1
0005485;1
0005486;1
0005487;1
0005488;1
0005489;1
000548A;1
000548B;1
000549;1
0005490;1
0005491;1
0005492;1
0005493;1
0005494;1
0005495;1
0005496;1
0005497;1
0005498;1
0005499;1
000550;1
0005500;1
0005501;1
0005502;1
0005503;1
0005504;1
0005505;1
0005506;1
0005507;1
0005508;1
0005509;1
000551;1
0005510;1
0005511;1
0005512;1
0005513;1
0005514;1
0005515;1
0005516;1
0005517;1
0005518;1
0005519;1
000552;1
0005520;1
0005521;1
0005522;1
0005523;1
0005524;1
0005525;1
0005526;1
0005527;1
0005528;1
0005529;1
000553;1
0005530;1
0005531;1
0005532;1
0005533;1
0005534;1
0005535;1
0005536;1
0005537;1
0005538;1
0005539;1
000554;1
0005540;1
0005541;1
0005542;1
0005543;1
0005544;1
0005545;1
0005546;1
0005547;1
0005548;1
0005549;1
000555;1
0005550;1
0005551;1
0005552;1
0005553;1
0005554;1
0005555;1
0005556;1
0005557;1
0005558;1
0005559;1
000556;1
0005560;1
0005561;1
0005562;1
0005563;1
0005564;1
0005565;1
0005566;1
0005567;1
0005568;1
0005569;1
000557;1
0005570;1
0005571;1
0005572;1
0005573;1
0005574;1
0005575;1
0005576;1
0005577;1
0005578;1
0005579;1
000558;1
0005580;1
0005581;1
0005582;1
0005583;1
0005584;1
0005585;1
0005586;1
0005587;1
0005588;1
0005589;1
000559;1
0005590;1
0005591;1
0005592;1
0005593;1
0005594;1
0005595;1
0005596;1
0005597;1
0005598;1
0005599;1
000560;1
0005600;1
0005601;1
0005602;1
0005603;1
0005604;1
0005605;1
0005606;1
0005607;1
0005608;1
0005609;1
000561;1
0005610;1
0005611;1
0005612;1
0005613;1
0005614;1
0005615;1
0005616;1
0005617;1
0005618;1
0005619;1
000562;1
0005620;1
0005621;1
0005622;1
0005623;1
0005624;1
0005625;1
0005626;1
0005627;1
0005628;1
0005629;1
000563;1
0005630;1
0005631;1
0005632;1
0005633;1
0005634;1
0005635;1
0005636;1
0005637;1
0005638;1
0005639;1
000564;1
0005640;1
0005641;1
0005642;1
0005643;1
0005644;1
0005645;1
0005646;1
0005647;1
0005648;1
0005649;1
000565;1
0005650;1
0005651;1
0005653;1
0005654;1
0005655;1
0005656;1
0005657;1
0005658;1
0005659;1
000566;1
0005660;1
0005661;1
0005662;1
0005663;1
0005664;1
0005665;1
0005666;1
0005667;1
0005668;1
0005669;1
000567;1
0005670;1
0005671;1
0005672;1
0005673;1
0005674;1
0005675;1
0005676;1
0005677;1
0005678;1
0005679;1
000568;1
0005680;1
0005681;1
0005682;1
0005683;1
0005684;1
0005685;1
0005686;1
0005687;1
0005688;1
0005689;1
000569;1
0005690;1
0005691;1
0005692;1
0005693;1
0005694;1
0005695;1
0005696;1
0005697;1
0005698;1
0005699;1
000570;1
0005700;1
0005701;1
0005702;1
0005703;1
0005704;1
0005705;1
0005706;1
0005707;1
0005708;1
0005709;1
000571;1
0005710;1
0005711;1
0005712;1
0005713;1
0005714;1
0005715;1
0005716;1
0005717;1
0005718;1
0005719;1
000572;1
0005720;1
0005721;1
0005722;1
0005723;1
0005724;1
0005725;1
0005726;1
0005727;1
0005728;1
0005729;1
000573;1
0005730;1
0005731;1
0005732;1
0005733;1
0005734;1
0005735;1
0005736;1
0005737;1
0005738;1
0005739;1
000574;1
0005740;1
0005741;1
0005742;1
0005743;1
0005744;1
0005745;1
0005746;1
0005747;1
0005748;1
0005749;1
000575;1
0005750;1
0005751;1
0005752;1
0005753;1
0005754;1
0005755;1
0005756;1
0005757;1
0005758;1
0005759;1
000576;1
0005760;1
0005761;1
0005762;1
0005763;1
0005764;1
0005765;1
0005766;1
0005767;1
0005768;1
0005769;1
000577;1
0005770;1
0005771;1
0005772;1
0005773;1
0005774;1
0005775;1
0005776;1
0005777;1
0005778;1
0005779;1
000578;1
0005780;1
0005781;1
0005782;1
0005783;1
0005784;1
0005785;1
0005786;1
0005787;1
0005788;1
0005789;1
000579;1
0005790;1
0005791;1
0005792;1
0005793;1
0005794;1
0005795;1
0005796;1
0005797;1
0005798;1
0005799;1
000580;1
0005800;1
0005801;1
0005802;1
0005803;1
0005804;1
0005805;1
0005806;1
0005807;1
0005808;1
0005809;1
000581;1
0005810;1
0005811;1
0005812;1
0005813;1
0005814;1
0005815;1
0005816;1
0005817;1
0005818;1
0005819;1
000582;1
0005820;1
0005821;1
0005822;1
0005823;1
0005824;1
0005825;1
0005827;1
0005828;1
0005829;1
000583;1
0005830;1
0005831;1
0005832;1
0005833;1
0005834;1
0005835;1
0005836;1
0005837;1
0005838;1
0005839;1
000584;1
0005840;1
0005841;1
0005842;1
0005843;1
0005844;1
0005845;1
0005846;1
0005847;1
0005848;1
0005849;1
000585;1
0005850;1
0005851;1
0005852;1
0005853;1
0005854;1
0005855;1
0005856;1
0005857;1
0005858;1
0005859;1
000586;1
0005860;1
0005861;1
0005862;1
0005863;1
0005864;1
0005865;1
0005866;1
0005867;1
0005868;1
0005869;1
000587;1
0005870;1
0005871;1
0005872;1
0005873;1
0005874;1
0005875;1
0005876;1
0005877;1
0005878;1
0005879;1
000588;1
0005880;1
0005881;1
0005882;1
0005883;1
0005884;1
0005885;1
0005886;1
0005887;1
0005888;1
0005889;1
000589;1
0005890;1
0005891;1
0005892;1
0005893;1
0005894;1
0005895;1
0005896;1
0005897;1
0005898;1
0005899;1
000590;1
0005900;1
0005901;1
0005902;1
0005903;1
0005904;1
0005905;1
0005906;1
0005907;1
0005908;1
0005909;1
000591;1
0005910;1
0005911;1
0005912;1
0005913;1
0005914;1
0005915;1
0005916;1
0005917;1
0005918;1
0005919;1
000592;1
0005920;1
0005921;1
0005922;1
0005923;1
0005924;1
0005925;1
0005926;1
0005927;1
0005928;1
0005929;1
000593;1
0005930;1
0005931;1
0005932;1
0005933;1
0005934;1
0005935;1
0005936;1
0005937;1
0005938;1
0005939;1
000594;1
0005940;1
0005941;1
0005942;1
0005943;1
0005944;1
0005945;1
0005946;1
0005947;1
0005948;1
0005949;1
000595;1
0005950;1
0005951;1
0005952;1
0005953;1
0005954;1
0005955;1
0005956;1
0005957;1
0005958;1
0005959;1
0005960;1
0005961;1
0005962;1
0005963;1
0005964;1
0005965;1
0005966;1
0005967;1
0005968;1
0005969;1
000597;2
0005970;1
0005971;1
0005972;1
0005973;1
0005974;1
0005975;1
0005976;1
0005977;1
0005978;1
0005979;1
000598;1
0005980;1
0005981;1
0005982;1
0005983;1
0005984;1
0005985;1
0005986;1
0005987;1
0005988;1
0005989;1
000599;1
0005990;1
0005991;1
0005992;1
0005993;1
0005994;1
0005995;1
0005996;1
0005997;1
0005998;1
0005999;1
0006;1
0006 Amstelveenseweg161;1
0006 Apollolaan193;1
0006 De Lairessestr.39;1
0006 Emmaplein3;1
0006 Emmen;1
0006 Exloo;1
0006 J.Luykenstr.16;1
0006 J.Verhulststr.111;1
0006 Koningslaan52;1
0006 Meeden;1
0006 Nieuw Annerveen;1
0006 Oranje Nassaul.1;1
0006 P.Potterstr.44 ;1
0006 PC Hoofstr.183;1
0006 Pr.Hendriklaan29;1
0006 Pr.Hendriklaan30;1
0006 Sophialaan16;1
0006 Stadskanaal;3
0006 Vondelstr.81;1
0006 Weerdinge;1
0006 Weteringschans75;1
0006 v.Eeghenstr.88;1
000600;1
0006000;1
0006001;1
0006002;1
0006004;1
0006005;1
0006006;1
0006007;1
0006008;1
0006009;1
000601;1
0006010;1
0006011;1
0006012;1
0006013;1
0006014;1
0006015;1
0006016;1
0006017;1
0006018;1
0006019;1
000602;1
0006020;1
0006021;1
0006022;1
0006023;1
0006024;1
0006025;1
0006026;1
0006027;1
0006028;1
0006029;1
000603;1
0006030;1
0006031;1
0006032;1
0006033;1
0006034;1
0006035;1
0006036;1
0006037;1
0006038;1
0006039;1
000604;1
0006040;1
0006041;1
0006042;1
0006043;1
0006044;1
0006045;1
0006046;1
0006047;1
0006048;1
0006049;1
000605;1
0006050;1
0006051;1
0006052;1
0006053;1
0006054;1
0006055;1
0006056;1
0006057;1
0006058;1
0006059;1
000606;1
0006060;1
0006061;1
0006062;1
0006063;1
0006064;1
0006065;1
0006066;1
0006067;1
0006068;1
0006069;1
000607;1
0006070;1
0006071;1
0006072;1
0006073;1
0006074;1
0006075;1
0006076;1
0006077;1
0006078;1
0006079;1
000608;1
0006080;1
0006081;1
0006082;1
0006083;1
0006084;1
0006085;1
0006086;1
0006087;1
0006088;1
0006089;1
000609;1
0006090;1
0006091;1
0006092;1
0006093;1
0006094;1
0006095;1
0006096;1
0006097;1
0006098;1
0006099;1
000610;1
0006100;1
0006101;1
0006102;1
0006103;1
0006104;1
0006105;1
0006106;1
0006107;1
0006108;1
0006109;1
000611;1
0006110;1
0006111;1
0006112;1
0006113;1
0006114;1
0006115;1
0006116;1
0006117;1
0006118;1
0006119;1
000612;1
0006120;1
0006121;1
0006122;1
0006123;1
0006124;1
0006125;1
0006126;1
0006127;1
0006128;1
0006129;1
000613;1
0006130;1
0006131;1
0006132;1
0006133;1
0006137;1
0006138;1
0006139;1
000614;1
0006140;1
0006141;1
0006142;1
0006143;1
0006144;1
0006145;1
0006146;1
0006147;1
000615;1
000616;1
0006164;1
0006165;1
0006167;1
0006168;1
0006169;1
000617;1
0006170;1
0006171;1
0006172;1
0006173;1
0006174;1
0006175;1
0006176;1
0006177;1
0006178;1
0006179;1
000618;1
0006180;1
0006181;1
0006182;1
0006183;1
0006184;1
0006189;1
000619;1
0006197;1
0006198;1
0006199;1
000620;1
0006200;1
0006201;1
0006202;1
0006203;1
0006204;1
0006205;1
0006206;1
0006207;1
0006208;1
0006209;1
000621;1
0006210;1
0006211;1
0006212;1
0006213;1
0006214;1
0006215;1
0006216;1
0006217;1
0006218;1
0006219;1
000622;1
0006220;1
0006221;1
0006222;1
0006223;1
0006224;1
0006225;1
0006226;1
0006227;1
0006228;1
0006229;1
000623;1
0006230;1
0006231;1
0006232;1
0006233;1
0006234;1
0006235;1
0006236;1
0006237;1
0006238;1
0006239;1
000624;1
0006240;1
0006241;1
0006242;1
0006243;1
0006244;1
0006245;1
0006246;1
0006247;1
0006248;1
0006249;1
000625;1
0006250;1
0006251;1
0006252;1
0006253;1
0006254;1
0006255;1
0006256;1
0006258;1
0006259;1
000626;1
0006260;1
0006261;1
0006262;1
0006263;1
0006264;1
0006265;1
0006266;1
0006267;1
0006268;1
0006269;1
000627;1
0006270;1
0006271;1
0006272;1
0006273;1
0006274;1
0006275;1
0006276;1
0006277;1
0006278;1
0006279;1
000628;1
0006280;1
0006281;1
0006282;1
0006283;1
0006284;1
0006285;1
0006286;1
0006289;1
000629;1
0006290;1
0006291;1
0006292;1
0006293;1
0006294;1
0006295;1
0006296;1
0006297;1
0006298;1
000630;1
000631;1
000632;1
000633;1
000634;1
0006345;1
000635;1
000636;1
0006362;1
0006363;1
0006364;1
0006365;1
0006366;1
0006367;1
0006368;1
0006369;1
000637;1
0006370;1
0006371;1
0006372;1
0006373;1
0006374;1
0006375;1
0006376;1
0006377;1
0006378;1
0006379;1
000638;1
0006380;1
0006381;1
0006382;1
0006383;1
0006384;1
0006385;1
0006386;1
0006387;1
0006388;1
0006389;1
000639;1
0006390;1
0006391;1
0006392;1
0006393;1
0006394;1
0006395;1
0006396;1
0006397;1
0006398;1
0006399;1
000640;1
0006400;1
0006401;1
0006402;1
0006403;1
0006404;1
