;16161
46463676;1
46464656;1
46464712;1
46468652;1
46469640;1
46474552;1
46475488;1
46476420;1
464791;1
46480244;1
46481112;1
46483196;1
46483308;1
46484464;1
46487044;1
46487784;1
46488800;1
46490224;1
4649071;1
4649117;1
46494016;1
46496336;1
46496484;1
46496680;1
46496944;1
4649877;1
46507416;1
46511024;1
46512316;1
46517752;1
46521760;1
46523784;1
46526204;1
465280;1
46529690;1
46530456;1
46533380;1
46535380;1
46537168;1
4654270;1
46545144;1
46554044;1
46554624;1
4655655;1
46559236;1
4655941;1
46562136;1
46567060;1
46568560;1
46568968;1
46571864;1
46575848;1
4657627;1
4657682;1
46577212;1
46579612;1
46579648;1
46581144;1
46582300;1
46584740;1
46587344;1
46589144;1
46596044;1
4660212;1
46604552;1
46607420;1
46609732;1
46609832;1
46613196;1
46616936;1
46621828;1
46624036;1
46624220;1
4662644;1
46627232;1
46627704;1
46628444;1
46628476;1
46629332;1
46635824;1
46636672;1
46638100;1
46638488;2
46638504;1
4664107;1
4664396;1
46644788;1
46650464;1
46651831;1
46652984;1
4665394;1
46656572;1
46657916;1
46658296;1
46658320;1
46664194;1
46665157;1
46666088;1
46667772;1
4666954;1
46672840;1
46680768;1
46681924;1
46684759;1
4668481;1
46688424;1
4668892;1
46689900;1
46692080;1
46693616;1
46695627;1
46695856;1
46699452;1
46703104;1
46717472;1
46719884;1
46723008;1
4672544;1
46726144;1
46726744;1
4672785;1
46733532;1
46736352;1
46737000;1
46738444;1
46740936;1
46741416;1
46743048;1
46743920;1
46744088;1
46753568;1
467555396;1
46757932;1
46760056;1
46762912;1
46763036;1
46764572;1
4676636;1
4676902;1
46771213;1
46779048;1
46781628;1
4678207;1
4678454;1
46785312;1
46804556;1
46805216;1
4680804;1
468084;1
46811752;1
46813657;1
46817400;1
46825352;1
46826176;1
46835336;1
46835508;1
46836564;1
46837320;1
46838696;1
46841320;1
4684353;1
46846328;1
46847676;1
46851608;1
46853184;1
46853272;1
46855024;1
4685505;1
46861500;1
46865296;1
46866748;1
46867640;1
4687087;1
46872744;1
4687911;1
46880344;1
4688120;1
4688301;1
468836296;1
46883868;1
46887408;1
46888220;1
4689187;1
46893116;1
4689470;1
4689644;1
4689691;1
468985;1
46899632;1
46902636;1
46905954;1
46906304;1
46907776;1
46911696;1
46916864;1
46918296;1
46920340;1
46926736;1
46926988;1
46929332;1
46929532;1
46932296;1
46938984;1
46939316;1
46941722;1
469420;1
46944384;1
46948088;1
46948292;1
46949756;1
46950300;1
46952168;1
46956260;1
46956436;1
46956552;1
4696005;1
46960656;1
46965172;1
46976040;1
46977752;1
46978272;1
46980356;1
46982220;1
4698376;1
4698459;1
46986444;1
46987920;1
46991792;1
46994912;1
46995000;1
46996008;1
4699706;1
46997844;1
46998360;1
46999572;1
4700288;1
47003288;1
47007948;1
47010028;1
47011568;1
47017600;1
47020572;1
47020852;1
47021272;1
470234;1
47023904;1
47025436;1
47026744;1
47030832;1
47034016;1
4703503;1
47040020;1
47040220;1
4704243;1
4704454;1
47046784;1
47055541;1
4706137;1
47061876;1
47064120;1
4706596;1
47067636;1
47069376;1
47070836;1
47073134;1
4707885;1
47079184;1
47086848;1
470915668;1
4709528;1
47096396;1
4709896;1
47101328;1
47105080;1
47105932;1
47109058;1
47113016;1
47113144;1
47119416;1
47121576;1
47121660;1
47125548;1
47127384;1
47129968;1
4713165;1
47131744;1
47131900;1
47132912;1
47133180;1
47134416;1
4713697;1
4714770;1
47150692;1
4715404;1
47154996;1
47156963;1
47158996;1
47159624;1
47162480;1
47167616;1
47168216;1
47168720;1
47170012;1
47172344;1
47178448;1
47181356;1
47187820;1
4718828;1
47190180;1
47192980;1
47200712;1
4720131;1
47204928;1
47220344;1
47220792;1
472210;1
4722585;1
47226060;1
472261984;1
47226652;1
47227992;1
47232156;1
47233296;1
47246816;1
47247764;1
47251172;1
47257092;1
47257984;1
47261204;1
4726315;1
47265144;1
47265344;1
472682;1
47271272;1
47271532;1
47274116;1
47278052;1
47280344;1
47282467;1
4728296;1
47291136;1
47298680;1
47305184;1
47307088;1
4731477;1
4731531;1
47320460;1
47326300;1
47329312;1
47336228;1
47337288;1
4733756;1
47338084;1
47338680;1
47340640;1
47341440;1
47349144;1
47349240;1
47361112;1
4736266;1
47365076;1
47365328;1
47366608;1
47372520;1
47378440;1
473829;1
473843;1
47385176;1
4738641;1
47387060;1
47392602;1
47394250;1
47396208;1
47401172;1
47403280;1
47405132;1
47407800;1
4740791;1
47408012;1
47409930;1
4741293;1
47416932;1
47417560;1
47418768;1
47419596;1
47420464;1
47427992;1
47430128;1
47432524;1
47434536;1
4744029;1
47443272;1
47443433;1
47443592;1
47448060;1
47451600;1
47454660;1
47455540;1
47457432;1
47458188;1
474629;1
47469612;1
47470056;1
47470528;1
47470736;1
47471584;1
4747603;1
4747627;1
4747714;1
47479616;1
47483780;1
47484224;1
47485868;1
4748655;1
474875860;1
47489074;1
474900;1
4749377;1
4750052;1
47502020;1
47506700;1
47512239;1
47512872;1
47513572;1
4751617;1
47517156;1
47518968;1
47519132;1
47521040;1
47521156;1
47523336;1
47529880;1
47531356;1
4753248;1
47533544;1
47533680;1
47535572;1
4753583;1
47536856;1
47542344;1
47544524;1
47547064;2
47547324;1
47549616;1
47550252;1
4755048;1
4755093;1
47551404;1
47553349;1
47555064;1
47555956;1
47558272;1
47558688;1
47559456;1
47560168;1
47565000;1
47570596;1
47572624;1
47575648;1
47576468;1
47582976;1
47585329;1
47586544;1
4759060;1
4759204;1
47594100;1
47595024;1
47596024;1
47597016;1
47597720;1
47598960;1
47600904;1
47602892;1
4760444;1
4760681;1
47608576;1
4761040;1
47612596;1
47614496;1
47622532;1
47623208;1
4762993;1
47632820;1
4763831;1
47640228;1
47640548;1
4764519;1
47650572;1
47652048;1
4765479;1
47655796;1
47659264;1
4766076;1
47660832;1
47661144;1
47665976;1
47668292;1
47670752;1
47676044;1
4767645;1
47678424;1
47680356;1
47681224;1
4768310;1
4768446;1
47689992;1
4769459;1
47699540;1
47700736;1
47701404;1
47704428;1
47706000;1
47706740;1
4770989;1
47713464;1
47714880;2
47718344;1
47718952;1
47722488;1
47724748;1
47726556;1
47726680;1
47735044;1
47740104;1
47742136;1
47746352;1
47747516;1
47748564;1
47756442;1
47757844;1
47765227;1
47771564;1
47775128;1
47776420;1
477786;1
47778992;1
47787092;1
47787272;1
4778773;1
47791848;1
47792932;1
47800288;1
47801040;1
4780151;1
4780185;1
4780208;1
47804004;1
47804364;1
47804668;1
47806440;1
47809540;1
47810707;1
47816624;1
4781689;1
47820632;1
47822044;1
4782345;1
47825424;1
47834340;1
47842300;1
47854400;1
47856248;1
47861096;1
47862428;1
47863032;1
47863168;1
4786443;1
47864916;1
4787065;1
47871320;1
47875728;1
4787680;1
47880376;1
47883052;1
47884804;1
47884964;1
478892;1
47890428;1
47893960;1
4789505;1
47895800;1
47896916;1
47898124;1
47900332;1
47901824;1
47906394;1
47908196;1
47908644;1
47910864;1
47912936;1
479205;1
47920640;1
47927356;1
47931724;1
47933660;1
47934487;1
47935560;1
47937768;1
47943040;1
47944268;1
47947312;1
4794790;1
47950140;1
47953532;1
47956648;1
479598;1
47960723;1
47961840;1
47962564;1
47964832;1
47969436;1
47970200;1
4797159;1
4797693;1
47981340;1
47983010;1
47983720;1
47984976;1
4798660;1
4798898;1
47990248;1
47995320;1
47996772;1
48004338;1
48004728;1
48006108;1
48006192;1
48008064;1
48008920;1
4801013;1
48014512;1
48016936;1
4801971;1
4802371;1
48024668;1
4802478;1
4803098;1
48031712;1
4804037;1
48042884;1
48046444;1
48046792;1
4805624;1
4805708;1
48058188;1
48058496;1
4805885;1
48061196;1
4806189;1
48062962;1
4806433;1
48066468;1
48066936;1
48069088;1
48071408;1
48071878;1
4807347;1
48074944;1
48082416;1
48085784;1
4808987;1
48092516;1
4809381;1
48096800;1
48098656;1
48103168;1
48103860;1
48105712;1
48106584;1
48107640;1
4810838;1
48111247;1
48117204;1
48118292;1
48135376;1
48137295;1
48140008;1
48142160;1
4814362;1
48144848;1
4815220;1
48155948;1
48156264;1
48157084;1
48157508;1
4816279;1
48163608;1
481676;1
48168516;1
48168860;1
48170018;1
48184944;1
48186284;1
4818648;1
4818749;1
48187516;1
48194336;1
48195272;1
48196740;1
48199972;1
4820490;1
4821044;1
482116;1
48214408;1
48214536;1
48214920;1
48217240;1
482179846;1
48220152;1
48220496;1
48222924;1
48228664;1
4823330;1
48233532;1
48234156;1
482347656;1
48238208;1
48239872;1
4824152;1
48242912;1
48244652;1
4824579;1
48246860;1
48248401;1
48248780;1
48249520;1
4825508;1
48258868;1
482611;1
48261415;1
4826216;1
48263044;1
48265100;1
48267368;1
48267812;1
48270692;1
4827487;1
4827788;1
48277944;1
4827916;1
48281756;1
48285340;1
48286052;1
48289828;1
48299656;1
48307068;1
48308152;1
48316924;1
483264;1
48327900;1
48332312;1
48333360;1
4833549;1
48336127;1
48337700;1
48342552;1
4834484;1
48348588;1
48349432;1
48349736;1
48350732;1
48350996;1
48353048;1
48353444;1
48356816;1
4835691;1
483592;1
48365848;1
48369996;1
48375508;1
48376704;1
48384324;1
48387892;1
48388492;1
48393980;1
48394848;1
48396012;1
48399208;1
4840014;1
48402600;1
48408112;1
48409820;1
48409952;1
48414780;1
4841620;1
4842089;1
48421147;1
48421616;1
48428936;1
48430568;1
48432320;1
48437332;1
48440020;1
48441501;1
48447776;1
4844855;1
48450764;1
48451540;1
48457771;1
48459364;1
48467072;2
48468888;1
48469688;1
48471576;1
4847168;1
48477144;1
48478836;1
48479156;1
48479880;1
48481916;1
48484044;1
48486124;1
48486200;1
48488740;1
48494749;1
48495704;1
48501250;1
4850548;1
48508640;1
48509640;1
48510016;1
4851124;1
48518464;1
4852087;1
48525013;1
48527833;1
4852792;1
48537256;1
48537940;1
48550476;1
48554356;1
48556232;1
48557036;1
4855864;1
48558672;1
48558716;1
48559060;1
4856016;1
48560580;1
48561656;1
48563364;1
48563560;1
48565772;1
4856623;1
48574436;1
48576644;1
48579036;1
4857930;1
4858340;1
4858416;1
4858425;1
48590968;1
4859191;1
48593312;1
48594276;1
48594548;1
48596680;1
4859783;1
48600500;1
4860232;1
48609732;1
48610920;1
48613640;1
48625064;1
4863045;1
48632386;1
48632904;1
48636364;1
48637236;1
48639268;1
48640716;1
48640736;1
48641644;1
48643663;1
48644816;1
48644864;1
48661264;1
48665320;1
48667944;1
48668072;1
4866893;1
48670708;1
48672208;1
48674388;1
48676648;1
48677424;1
48690508;1
48694836;1
48698028;1
48698092;1
48699092;1
4870228;1
48703860;1
48707864;1
4871271;1
4871744;1
48726708;1
48731296;1
48731640;1
48733880;1
48735072;1
48736272;1
4874756;1
48747696;1
4875227;1
48752280;1
48752984;1
48753504;1
48757724;1
48757888;1
48759140;1
48767560;1
48768296;1
48768436;1
48771320;1
48773040;1
48776112;1
487778;1
48778392;1
4877949;1
487803;1
4878063;1
48791432;1
48796544;1
48798484;1
488002;1
48804684;1
48806572;1
48810024;1
48810768;1
48812784;1
48813576;1
48814744;1
4882214;1
48822534;1
48824696;1
488249;1
48829472;1
4883555;1
48843608;1
48846048;1
48846402;1
48846744;1
48848892;1
48849276;1
48850168;1
4885343;1
48853816;1
48857920;1
4885854;1
48862096;1
48863616;1
4886379;1
4886456;1
4886700;1
48867303;1
48870948;1
488725;1
488743;1
48875576;1
48879564;1
48883000;1
48887692;1
488913;1
48895140;1
48895968;1
48899040;1
489021;1
48904472;1
489052;1
48906908;1
48912176;1
4891347;1
4892906;1
48929944;1
48931244;1
4893141;1
48931516;1
48932976;1
48933540;1
48933704;1
48935852;1
48937752;1
48938052;1
48941760;1
48942012;1
48942104;1
48943552;1
4894624;1
48948290;1
4895080;1
48952348;1
48952844;1
48953004;1
48957564;1
4896039;1
48961208;1
48963408;1
48963426;1
48965304;1
489671144;1
48969728;1
48971696;1
4897196;1
48973368;1
4897412;1
48974200;1
48974384;1
48975344;1
48976592;1
48978208;1
48980828;1
48980972;1
4898225;1
48983000;1
48985612;1
48987144;1
48990040;1
4899098;1
48994196;1
48996396;1
48997592;1
4899864;1
49005620;1
49007836;1
49009696;1
49011120;1
49014616;1
4901516;1
49022820;1
49025164;1
490366480;1
49043156;1
49046695;1
49050200;1
4905515;1
49056328;1
49058028;1
49062190;1
49062996;1
49063138;1
49064272;1
4906504;1
49065928;1
49068204;1
49068560;1
49069008;1
49070644;1
49079020;1
49082584;1
49082968;1
49084440;1
49085932;1
49087519;1
490875342;1
49089660;1
49093404;1
4909588;1
4909926;1
49101452;1
49102936;1
4910505;1
49105400;1
49108140;1
49118984;1
49120344;1
49125608;1
4912656;1
49126944;1
4912747;1
49128096;1
49128300;1
49135376;1
49137008;1
49142079;1
49146612;1
49152388;1
49152466;1
491562209;1
49158700;1
49160700;1
49160815;1
49165276;1
49167454;1
49168456;1
49171368;1
49171416;1
4917170;1
49177884;1
49178904;1
49179396;1
49185880;1
49188980;1
49189516;1
4919224;1
49192348;1
4919302;1
49194428;1
49199600;1
49200264;1
4920481;1
49216292;1
49217126;1
4921776;1
49221420;1
49223000;1
49223300;1
49226684;1
49228500;1
49228536;1
49238192;1
4924787;1
49248496;1
49248652;1
49254512;1
49254964;1
49255140;1
49263948;1
4926621;1
49270192;1
49270796;1
49272376;1
4927578;1
49280192;1
49283880;1
49291704;1
49299748;1
49304840;1
4930805;1
4930809;1
49308511;1
4930948;1
49315980;1
49321776;1
49322960;1
49325257;1
49325732;1
49328116;1
49330264;1
4933586;1
49339648;1
49340268;1
493458;1
4934780;1
49350160;1
49355012;1
49356216;1
49356376;1
49359264;1
4937056;1
49374788;1
49375384;1
4937993;1
49382596;1
49384308;1
49386272;1
4938660;1
4938712;1
49387668;1
49387864;1
49388416;1
49393120;1
49397720;1
49398824;1
49399765;1
49402600;1
49402768;1
49410416;1
4941220;1
49418500;1
49420760;1
49421336;1
49431944;1
4943384;1
49435138;1
49437716;1
49438064;1
49438296;1
49440016;1
4944110;1
49442716;1
4944575;1
4944693;1
49449090;1
49450454;1
49452052;1
494559;1
49460984;1
49464380;1
49464680;1
49466232;1
49481540;1
49485520;1
49486940;1
49487064;1
49490132;1
49490256;1
49491544;1
49493178;1
494932289;1
4949575;1
49497079;1
49500484;1
49503664;1
49507704;1
49512684;1
49513792;1
49514088;1
49515732;1
49515984;1
49519616;1
495288;1
49528876;1
4953287;1
49536456;1
49537232;1
49542076;1
4954251;1
49543812;1
49548424;1
49552868;1
4955424;1
49556000;1
49556160;1
49558144;1
49561156;1
49566936;1
49567052;1
4956847;1
49577980;1
49583656;1
49584872;1
4958511;1
49588344;1
49589684;1
49591720;1
4959380;1
495962;1
49596772;1
49604112;1
49604572;1
49617096;1
49617912;1
49622792;1
49623384;1
49623867;1
49624728;1
49631548;1
49633100;1
4963336;1
49636768;1
496416;1
49642436;1
49645236;1
49645484;1
49647020;1
49649740;1
49652656;1
4965325;1
49658276;1
4966608;1
49666704;1
496679;1
49668036;1
49669504;1
49670124;1
49672300;1
49672572;1
49675768;1
49675996;1
49676896;1
49677960;1
49683400;1
49684056;1
49685312;1
49692594;1
4969327;1
49694164;1
49695444;1
496972986;1
49698784;1
49703336;1
49708956;1
49713244;1
49714316;1
49716668;1
4971773;1
49722432;1
497233;1
49725476;1
497274;1
49731036;1
49731856;1
49732852;1
4973446;1
49745240;1
49751149;1
49752024;1
49753616;1
4975776;1
49762076;1
49764787;1
49766820;1
49770672;1
49771668;1
4977764;1
49779836;1
4978962;1
49790088;1
49798680;1
49800276;1
4980328;1
49811960;1
49813342;1
49817568;1
4981875;1
498230456;1
49835917;1
4984145;1
49842208;1
49842504;1
49847676;1
49850824;1
49856492;1
49857184;1
49859836;1
4985990;1
4986345;1
49863700;1
49863848;1
49867732;1
49868474;1
49874016;1
49875288;1
49876104;1
4987718;1
49884376;1
49885578;1
49885864;1
4989194;1
49893688;1
49894072;1
49894944;1
49900116;1
49901620;1
49901840;1
49914780;1
49917680;1
49918328;1
49921344;1
49927112;1
499276384;1
49928916;1
49930324;1
49931544;1
4993156;1
49932028;1
49933092;1
49933656;1
49936248;1
49937932;1
49940640;1
49943656;1
4994650;1
49955312;1
4996268;1
49966028;1
49967712;1
49967936;1
49971416;1
49972708;1
49973026;1
499746;1
49976332;1
49978128;1
49979392;1
49988658;1
49989896;1
4999277;1
4999399;1
49994540;1
49999132;1
49999472;1
50003868;1
50009964;1
50011764;1
50015992;1
50016432;1
50025712;1
50029860;1
50031524;1
50033652;1
50034968;1
50036836;1
50038556;1
50039124;1
50039320;1
50040576;1
50041164;1
50045076;1
5004559;1
50058224;1
50059728;1
50062304;1
500721;1
50072492;1
50073914;1
50075896;1
50076862;1
50081624;1
50087200;1
50087212;1
50091320;1
500915;1
50093296;1
50098168;1
501037;1
5010596;1
50109192;1
50109206;1
50109464;1
50111920;1
50113096;1
50117212;1
50118344;1
50118408;1
50119008;1
50121295;1
50124176;1
50126624;1
50126816;1
50132640;1
50133032;1
50133344;1
5013702;1
50137024;1
50140700;1
50145088;1
50147848;1
50150360;1
50156624;1
50156968;1
501636;1
50164000;1
50165076;1
5016981;1
50179204;1
50179904;1
50183184;1
50184348;1
50188148;1
501902562;1
50191928;1
50193420;1
50193580;1
5019520;1
50197698;1
50199224;1
5020144;1
5020680;1
50206864;1
50209024;1
5021148;1
50213600;1
50225424;1
50228108;1
5023020;1
5023056;1
50233912;1
502382;1
50238852;1
50239512;1
50240548;1
50246264;1
50246622;1
5024967;1
50250928;1
50251960;1
5025751;1
50258580;1
50271908;1
50273188;1
